u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.7685123415610406,3737.322974232006,-771.8978755143694,-108.73040531393755,4002.9568293737902,-2859.3162353192565,42292.07396558575,73962.99603884394,0.0035028972946434703,0.0035028972946434703,285.4779674897038
0.7691794529686456,3740.602642714739,-769.218013974118,-110.62105797418869,4031.316925265862,-2808.3033217109023,42731.493518856616,78973.71895901473,0.0036964745213589035,0.0036964745213589035,270.5280380594585
0.7698465643762508,3743.877829728656,-766.519135311258,-112.47656435770999,4059.9701629546516,-2753.9476976821466,43170.91307212756,83984.44187918637,0.003894765783674631,0.003894765783674631,256.7548488259853
0.7705136757838559,3747.147939479486,-763.8010439675526,-114.29469450424733,4088.9165424401526,-2696.249363232995,43610.33262539849,88995.16479935803,0.004097871871559792,0.004097871871559792,244.02910372582377
0.7711807871914609,3750.412453440858,-761.0635443847655,-116.07321845354664,4118.156063722361,-2635.208318363459,44049.75217866936,94005.88771952882,0.004305832855311658,0.004305832855311658,232.2431068745281
0.771847898599066,3753.670935224574,-758.3064410046594,-117.80990624535475,4147.688726801285,-2570.8245630735187,44489.171731940296,99016.61063970045,0.004518619524339514,0.004518619524339514,221.30652837963157
0.772515010006671,3756.923035612758,-755.5295382689985,-119.50252791941732,4177.514531676917,-2503.0980973631945,44928.591285211165,104027.33355987126,0.0047361239683834985,0.0047361239683834985,211.14312181767346
0.7731821214142761,3760.168497741604,-752.7326406195452,-121.14885351548114,4207.633478349264,-2432.028921232464,45368.0108384821,109038.0564800429,0.00495814939392051,0.00495814939392051,201.68815429929583
0.7738492328218812,3763.4071624218595,-749.9155524980636,-122.74665307329218,4238.045566818324,-2357.6170346813396,45807.43039175305,114048.77940021455,0.00518439932274484,0.00518439932274484,192.88637655915707
0.7745163442294862,3766.638973576029,-747.0780783463173,-124.29369663259644,4268.750797084091,-2279.862437709833,46246.8499450239,119059.50232038535,0.005414466385661699,0.005414466385661699,184.6904069158406
0.7751834556370913,3769.8639837664177,-744.2200226060688,-125.78775423314063,4299.749169146574,-2198.765130317919,46686.26949829485,124070.22524055699,0.0056478210019136315,0.0056478210019136315,177.0594357826095
0.7758505670446963,3773.0823597816934,-741.3411897190823,-127.22659591467048,4331.040683005764,-2114.3251125056245,47125.689051565714,129080.94816072778,0.005883800323434706,0.005883800323434706,169.9581809425245
0.7765176784523015,3776.294388242601,-738.4413841271205,-128.60799171693273,4362.62533866167,-2026.542384272921,47565.10860483665,134091.67108089942,0.0061215979200238135,0.0061215979200238135,163.35604086785725
0.7771847898599066,3779.500481179887,-735.5204102719467,-129.92971167967337,4394.503136114288,-1935.4169456198229,48004.52815810759,139102.39400107108,0.006360254783059361,0.006360254783059361,157.22640587661925
0.7778519012675116,3782.701181529572,-732.5780725953255,-131.18952584263837,4426.674075363614,-1840.9487965463456,48443.94771137846,144113.11692124186,0.006598652325400835,0.006598652325400835,151.54609618551999
0.7785190126751167,3785.8971684825538,-729.6141755390187,-132.38520424557447,4459.1381564096555,-1743.137937052458,48883.367264649394,149123.8398414135,0.0068355081452488795,0.0068355081452488795,146.29490284421132
0.7791861240827217,3789.089262617418,-726.6285235447909,-133.51451692822752,4491.895379252404,-1641.9843671381927,49322.786817920256,154134.5627615843,0.007069375391179531,0.007069375391179531,141.45521275439714
0.7798532354903268,3792.2785018994405,-723.621047343354,-134.57580581245546,4524.310616809124,-1540.3641723058995,47632.77006685494,149502.4267177278,0.006867871702340462,0.006867871702340462,145.60551555720178
0.7805203468979319,3795.4663549667634,-720.5923729760843,-135.57056143866978,4555.4392138489475,-1442.5550936377301,45690.763858526865,143729.1911294244,0.006605212840087618,0.006605212840087618,151.39557561732335
0.7811874583055369,3798.654273420645,-717.5433644995475,-136.50135216627936,4585.272276393549,-1348.597406289325,43748.7576501991,137955.95554112195,0.006334187119303401,0.006334187119303401,157.8734541883844
0.781854569713142,3801.843537771988,-714.4748861795831,-137.37074730236904,4613.809804442942,-1258.4911102606532,41806.75144187103,132182.71995281856,0.006056803104751302,0.006056803104751302,165.10360048117514
0.782521681120747,3805.0352628312285,-711.3878022820331,-138.18131615402305,4641.051797997112,-1172.2362055517442,39864.74523354326,126409.48436451612,0.005774888096750632,0.005774888096750632,173.16352858208143
0.7831887925283522,3808.2304038271777,-708.2829770727369,-138.93562802832636,4666.998257056073,-1089.8326921625696,37922.73902521518,120636.24877621273,0.0054900755662983846,0.0054900755662983846,182.1468553436028
0.7838559039359573,3811.4297630201113,-705.1612748175361,-139.63625223236323,4691.649181619818,-1011.2805700931441,35980.73281688711,114863.01318790934,0.0052037996488273576,0.0052037996488273576,192.16727535337444
0.7845230153435623,3814.633996700702,-702.0235597822714,-140.28575807321818,4715.004571688343,-936.5798393434796,34038.726608559344,109089.7775996069,0.004917295550398682,0.004917295550398682,203.36381853617127
0.7851901267511674,3817.8436224762154,-698.8706962327831,-140.88671485797596,4737.064427261657,-865.7304999135516,32096.72040023127,103316.54201130348,0.00463160469596532,0.00463160469596532,215.90789060023175
0.7858572381587724,3821.059026756203,-695.7035484349122,-141.44169189372093,4757.828748339752,-798.7325518033833,30154.71419190351,97543.30642300104,0.004347583496893626,0.004347583496893626,230.0128337303943
0.7865243495663775,3824.2804723611625,-692.522980654499,-141.95325848753785,4777.297534922634,-735.5859950129527,28212.70798357543,91770.07083469765,0.004065914712227797,0.004065914712227797,245.9471166457596
0.7871914609739826,3827.5081061888372,-689.3298571573846,-142.42398394651124,4795.470787010303,-676.2908295422711,26270.70177524735,85996.83524639426,0.003787120505644941,0.003787120505644941,264.05285982039317
0.7878585723815876,3830.741966883721,-686.1250422094098,-142.85643757772542,4812.348504602751,-620.8470553913472,24328.695566919592,80223.59965809181,0.0035115764415097127,0.0035115764415097127,284.7723854674442
0.7885256837891927,3833.9819924655962,-682.9094000764148,-143.25318868826517,4827.930687699987,-569.2546725601628,22386.689358591513,74450.3640697884,0.0032395258065251,0.0032395258065251,308.6871535290089
0.7891927951967977,3837.2280278824687,-679.683795024241,-143.61680658521502,4842.217336302006,-521.5136810487353,20444.683150263758,68677.12848148595,0.0029710937794326184,0.0029710937794326184,336.57638372861027
0.7898599066044029,3840.4798324619305,-676.4490913187283,-143.9498605756595,4855.208450408811,-477.6240808570484,18502.676941935675,62903.892893182565,0.002706301094469233,0.002706301094469233,369.5080351715716
0.790527018012008,3843.737087242747,-673.2061532257176,-144.2549199666831,4866.9040300204,-437.58587198511054,16560.670733607596,57130.65730487916,0.0024450769518639575,0.0024450769518639575,408.98508295931924
0.791194129419613,3846.9994021753496,-669.9558450110504,-144.53455406537046,4877.304075136772,-401.3990544329274,14618.66452527984,51357.42171657672,0.0021872710195326404,0.0021872710195326404,457.19071439700804
0.7918612408272181,3850.26632318591,-666.6990309405666,-144.7913321788062,4886.408585757931,-369.06362820048696,12676.65831695176,45584.18612827332,0.001932664444697338,0.001932664444697338,517.4203948045433
0.7925283522348231,3853.53733910385,-663.4365752801073,-145.02782361407463,4894.217561883873,-340.5795932877999,10734.652108624003,39810.95053997089,0.0016809798537001646,0.0016809798537001646,594.8911272189282
0.7931954636424282,3856.811888457087,-660.1693422955125,-145.24659767826057,4900.7310035146,-315.94694969485687,8792.645900295924,34037.71495166748,0.0014318903646052125,0.0014318903646052125,698.3774908463126
0.7938625750500333,3860.0893661430314,-656.8981962526235,-145.45022367844845,4905.948910650111,-295.1656974216628,6850.639691967841,28264.479363364077,0.0011850276723183984,0.0011850276723183984,843.8621505298618
0.7945296864576383,3863.3691299865027,-653.6240014172815,-145.64127092172282,4909.8712832904075,-278.23583646822027,4908.633483640084,22491.243775061637,0.0009399892919385559,0.0009399892919385559,1063.841906047337
0.7951967978652434,3866.6505071983,-650.3476220553259,-145.82230871516828,4912.498121435488,-265.1573668345237,2966.627275312004,16718.00818675824,0.0006963450648155241,0.0006963450648155241,1436.0696306003408
0.7958639092728484,3869.932800750247,-647.069922432599,-145.99590636586933,4913.829425085354,-255.93028852057734,1024.6210669842485,10944.772598455802,0.00045364304504869475,0.00045364304504869475,2204.376350336548
0.7965310206804536,3873.2152956842424,-643.7917668149398,-146.16463318091056,4913.865194240004,-250.55460152637806,-917.3851413438333,5171.5370101524,0.00021141489339017807,0.00021141489339017807,4730.035731940814
0.7971981320880587,3876.4972653740933,-640.5140194681901,-146.3310584673766,4912.605428899438,-249.0303058519279,-2859.3913496719138,-601.698578151003,3.081908805802047e-05,3.081908805802047e-05,32447.4234317831
0.7978652434956637,3879.777977759913,-637.2375446581907,-146.49775153235183,4910.0501290636585,-251.35740149722602,-4801.3975579996695,-6374.934166453441,0.00027354514239747715,0.00027354514239747715,3655.7037395566003
0.7985323549032688,3883.0567015754723,-633.9632066507816,-146.667281682921,4906.199294732662,-257.53588846227325,-6743.40376632775,-12148.169754756844,0.0005172513243696208,0.0005172513243696208,1933.2961616264774
0.7991994663108739,3886.3327973307833,-630.6917690508751,-146.84192253691748,4901.583085294742,-266.0084352723826,-6823.919915547332,-12453.319475150245,0.000531402016075452,0.000531402016075452,1881.8144639067634
0.7998665777184789,3889.606161322917,-627.4233678472237,-147.0221041035891,4897.110199641724,-274.1057590354708,-6585.791272202989,-11822.457166590688,0.0005059700262703896,0.0005059700262703896,1976.4016603339296
0.800533689126084,3892.876892930562,-624.1578975685125,-147.20754710858083,4892.796172323157,-281.78222735589213,-6347.662628858607,-11191.594858031021,0.0004803745136354515,0.0004803745136354515,2081.709107404653
0.801200800533689,3896.1450905575966,-620.895252238535,-147.39797079442582,4888.641003339044,-289.0378402336441,-6109.533985514265,-10560.732549471462,0.000454622388427113,0.000454622388427113,2199.627703025726
0.8018679119412941,3899.410851277381,-617.6353258810835,-147.59309440365737,4884.644692689382,-295.872597668729,-5871.405342169884,-9929.870240911798,0.00042872050168668807,0.00042872050168668807,2332.521995252765
0.8025350233488993,3902.6742709028244,-614.3780125199509,-147.79263717880872,4880.807240374173,-302.28649966114574,-5633.276698825502,-9299.007932352133,0.00040267564743474326,0.00040267564743474326,2483.388321023456
0.8032021347565043,3905.935444057089,-611.1232061789312,-147.99631836241304,4877.1286463934175,-308.2795462108932,-5395.14805548116,-8668.145623792576,0.00037649456526771334,0.00037649456526771334,2656.0808368878625
0.8038692461641094,3909.1944642449016,-607.8708008818157,-148.20385719700366,4873.608910747113,-313.8517373179734,-5157.019412136778,-8037.283315232911,0.0003501839433391087,0.0003501839433391087,2855.642067607957
0.8045363575717144,3912.4514239244213,-604.6206906523986,-148.41497292511377,4870.248033435262,-319.0030729823846,-4918.890768792435,-7406.421006673351,0.0003237504217071573,0.0003237504217071573,3088.799065424947
0.8052034689793195,3915.706414579659,-601.3727695144719,-148.62938478927666,4867.046014457864,-323.7335532041284,-4680.762125448054,-6775.558698113687,0.0002972005960300856,0.0002972005960300856,3364.730802554548
0.8058705803869246,3918.95952679339,-598.1269314918286,-148.84681203202553,4864.002853814918,-328.043177983204,-4442.633482103673,-6144.696389554022,0.0002705410215900149,0.0002705410215900149,3696.2971238994833
0.8065376917945296,3922.2108503205454,-594.8830706082624,-149.06697389589363,4861.118551506425,-331.9319473196107,-4204.50483875933,-5513.834080994464,0.00024377821762578973,0.00024377821762578973,4102.089225769318
0.8072048032021347,3925.4604741620456,-591.6410808875652,-149.28958962341423,4858.393107532384,-335.3998612133498,-3966.3761954149486,-4882.971772434799,0.00021691867195481538,0.00021691867195481538,4610.022691860764
0.8078719146097397,3928.708486639041,-588.4008563535308,-149.5143784571205,4855.826521892796,-338.4469196644203,-3728.247552070606,-4252.109463875239,0.00018996884586361087,0.00018996884586361087,5264.021031732515
0.8085390260173448,3931.9549754675386,-585.1622910299509,-149.7410596395458,4853.41879458766,-341.07312267282293,-3490.118908726224,-3621.2471553155747,0.0001629351792462816,0.0001629351792462816,6137.41000946437
0.80920613742495,3935.2000278333703,-581.9252789406195,-149.96935241322336,4851.169925616978,-343.2784702385575,-3251.9902653818426,-2990.3848467559114,0.00013582409597002906,0.00013582409597002906,7362.463875486865
0.809873248832555,3938.4437304674884,-578.6897141093293,-150.19897602068627,4849.079914980746,-345.06296236162336,-3013.8616220375,-2359.5225381963514,0.0001086420094462552,0.0001086420094462552,9204.542562282928
0.8105403602401601,3941.6861697215454,-575.4554905598726,-150.42964970446798,4847.1487626789685,-346.42659904202145,-2775.7329786931186,-1728.6602296366864,8.139532838566426e-05,8.139532838566426e-05,12285.717372646228
0.8112074716477651,3944.9274316437304,-572.2225023160431,-150.66109270710152,4845.376468711642,-347.36938027975106,-2537.6043353487767,-1097.7979210771282,5.4090462715470295e-05,5.4090462715470295e-05,18487.547523123558
0.8118745830553702,3948.1676020548416,-568.9906434016328,-150.89302427112034,4843.763033078771,-347.89130607481263,-2299.475692004395,-466.9356125174627,2.6733829636360672e-05,2.6733829636360672e-05,37405.78935387171
0.8125416944629753,3951.4067666245483,-565.7598078404354,-151.1251636390576,4842.3084557803495,-347.99237642720607,-2061.3470486600136,163.9266960422001,6.681402031722029e-07,6.681402031722029e-07,1496691.8548714623
0.8132088058705803,3954.645010947829,-562.5298896562435,-151.35723005344647,4841.012736816383,-347.6725913369313,-1823.2184053156716,794.7890046017592,2.810899643806793e-05,2.810899643806793e-05,35575.798737720244
0.8138759172781854,3957.8824206215445,-559.3007828728498,-151.58894275682033,4839.875876186868,-346.93195080398823,-1585.0897619712898,1425.6513131614247,5.558226264656664e-05,5.558226264656664e-05,17991.351060296765
0.8145430286857904,3961.119081321117,-556.0723815140475,-151.82002099171223,4838.897873891804,-345.7704548283771,-1346.9611186269476,2056.513621720984,8.308142996207321e-05,8.308142996207321e-05,12036.384068696234
0.8152101400933955,3964.355078877294,-552.8445796036292,-152.05018400065563,4838.078729931193,-344.1881034100976,-1108.832475282566,2687.3759302806484,0.00011059995066083471,0.00011059995066083471,9041.595353569328
0.8158772515010007,3967.590499352955,-549.6172711653877,-152.27915102618363,4837.418444305035,-342.18489654914987,-870.7038319381844,3318.238238840312,0.0001381312317492975,0.0001381312317492975,7239.4923822510955
0.8165443629086057,3970.825429119932,-546.3903502231168,-152.5066413108296,4836.917017013331,-339.7608342455342,-632.5751885938421,3949.1005473998716,0.00016566862857556364,0.00016566862857556364,6036.145820715156
0.8172114743162108,3974.0599549358276,-543.1637108006081,-152.73237409712664,4836.574448056078,-336.91591649925005,-394.4465452494604,4579.962855959536,0.0001932054384895079,0.0001932054384895079,5175.837739444924
0.8178785857238158,3977.2941640207746,-539.9372469216556,-152.95606862760806,4836.390737433278,-333.6501433102983,-156.31790190511833,5210.825164519096,0.00022073489457641668,0.00022073489457641668,4530.3213246775895
0.8185456971314209,3980.5281441341285,-536.7108526100512,-153.1774441448071,4836.365885144931,-329.96351467867765,81.81074143926344,5841.6874730787595,0.0002482501594894729,0.0002482501594894729,4028.1947937375053
0.819212808539026,3983.761983651046,-533.4844218895887,-153.39621989125706,4836.499891191035,-325.85603060438876,319.9393847836451,6472.549781638424,0.0002757443194064462,0.0002757443194064462,3626.547963535754
0.819879919946631,3986.9957716389285,-530.2578487840607,-153.61211510949107,4836.792755571593,-321.3276910874324,558.0680281279872,7103.412090197983,0.00030321037813649173,0.00030321037813649173,3298.0401467321967
0.8205470313542361,3990.2295979080927,-527.031027350088,-153.8248491509389,4837.243316361747,-316.3823503868949,768.7800517670275,7643.329829437333,0.00032670334704113104,0.00032670334704113104,3060.880793100974
0.8212141427618411,3993.4635352699597,-523.8038744269477,-154.03421694012175,4837.763631668821,-311.3117234421323,791.1252388395437,7558.409750962974,0.0003231204672748951,0.0003231204672748951,3094.8209763179407
0.8218812541694462,3996.697607965752,-520.5763694233053,-154.24022095254128,4838.298853705096,-306.2977476504536,813.4704259120634,7473.4896724886,0.000319532341349004,0.000319532341349004,3129.5736631171435
0.8225483655770514,3999.931831819697,-517.3485023947126,-154.44289898082798,4838.848982470571,-301.3404230118599,835.8156129845831,7388.569594014226,0.00031593916279493584,0.00031593916279493584,3165.166328712032
0.8232154769846564,4003.1662225405544,-514.1202633967206,-154.64228881761224,4839.414017965249,-296.43974952635205,858.1608000570993,7303.649515539866,0.00031234112351853345,0.00031234112351853345,3201.627722712161
0.8238825883922615,4006.4007957228278,-510.89164248487936,-154.8384282555247,4839.9939601891265,-291.5957271939283,880.5059871296191,7218.729437065494,0.0003087384137967195,0.0003087384137967195,3238.9879435554235
0.8245496997998665,4009.635566847977,-507.66262971474066,-155.03135508719566,4840.588809142206,-286.8083560145903,902.8511742021351,7133.809358591133,0.00030513122227493,0.00030513122227493,3277.2785182205243
0.8252168112074716,4012.8705512856404,-504.4332151418546,-155.22110710525573,4841.198564824486,-282.07763598833657,925.1963612746549,7048.88928011676,0.0003015197359652409,0.0003015197359652409,3316.532487662034
0.8258839226150767,4016.105764294861,-501.20338882177253,-155.40772210233538,4841.823227235968,-277.4035671151678,947.5415483471747,6963.969201642387,0.0002979041402451888,0.0002979041402451888,3356.7844984529384
0.8265510340226817,4019.3412210253146,-497.9731408100458,-155.591237871065,4842.462796376651,-272.78614939508475,969.8867354196909,6879.049123168027,0.0002942846188572622,0.0002942846188572622,3398.0709011673935
0.8272181454302868,4022.576936518548,-494.7424611622242,-155.7716922040751,4843.117272246534,-268.22538282808586,992.2319224922107,6794.129044693654,0.0002906613539090537,0.0002906613539090537,3440.4298560891393
0.8278852568378918,4025.8129257092146,-491.5113399338598,-155.94912289399613,4843.7866548456195,-263.72126741417264,1014.5771095647268,6709.208966219295,0.00028703452587406763,0.00028703452587406763,3483.901446889828
0.8285523682454969,4029.049203426324,-488.27976718050246,-156.12356773345869,4844.470944173906,-259.27380315334375,1036.9222966372465,6624.28888774492,0.00028340431359315477,0.00028340431359315477,3528.527802987377
0.829219479653102,4032.2857843944835,-485.04773295770366,-156.29506451509317,4845.170140231393,-254.88299004559988,1059.2674837097663,6539.368809270548,0.00027977089427657964,0.00027977089427657964,3574.353231367258
0.8298865910607071,4035.522683235157,-481.81522732101456,-156.46365103153002,4845.884243018081,-250.54882809094158,1081.6126707822825,6454.448730796188,0.00027613444350669023,0.00027613444350669023,3621.4243587318792
0.8305537024683122,4038.759914467918,-478.58224032598537,-156.62936507539976,4846.613252533971,-246.2713172893676,1103.9578578548023,6369.528652321815,0.00027249513524118775,0.00027249513524118775,3669.7902849344136
0.8312208138759172,4041.9974925117112,-475.34876202816764,-156.79224443933282,4847.357168779062,-242.05045764087927,1126.3030449273183,6284.608573847456,0.00026885314181698415,0.00026885314181698415,3719.5027487561515
0.8318879252835223,4045.235431686119,-472.1147824831116,-156.95232691595976,4848.115991753353,-237.8862491454752,1148.6482319998381,6199.688495373082,0.0002652086339546229,0.0002652086339546229,3770.6163072017466
0.8325550366911274,4048.473746212626,-468.8802917463684,-157.10965029791103,4848.889721456846,-233.7786918031561,1170.993419072358,6114.768416898708,0.00026156178076326627,0.00026156178076326627,3823.1885296157916
0.8332221480987324,4051.7124502158927,-465.64527987348976,-157.264252377817,4849.678357889541,-229.72778561392272,1193.3386061448741,6029.848338424349,0.0002579127497462221,0.0002579127497462221,3877.280208070241
0.8338892595063375,4054.951557725034,-462.40973692002507,-157.41617094830826,4850.481901051436,-225.73353057777356,1215.683793217394,5944.928259949975,0.0002542617068070033,0.0002542617068070033,3932.95558563621
0.8345563709139425,4058.1910826748913,-459.17365294152677,-157.5654438020153,4851.3003509425325,-221.79592669471006,1238.0289802899101,5860.008181475616,0.0002506088162559107,0.0002506088162559107,3990.282604339202
0.8352234823215476,4061.431038907321,-455.9370179935443,-157.71210873156855,4852.133707562831,-217.91497396473082,1260.37416736243,5775.088103001243,0.000246954240817115,0.000246954240817115,4049.333174806916
0.8358905937291528,4064.671440172476,-452.69982213162956,-157.85620352959853,4852.981970912329,-214.0906723878366,1282.7193544349495,5690.168024526869,0.00024329814163623985,0.00024329814163623985,4110.183469856177
0.8365577051367578,4067.9123001300945,-449.4620554113335,-157.99776598873558,4853.845140991029,-210.32302196402802,1305.064541507466,5605.24794605251,0.00023964067828841976,0.00023964067828841976,4172.914244535934
0.8372248165443629,4071.1536323507926,-446.2237078882062,-158.13683390161034,4854.723217798931,-206.61202269330371,1327.4097285799855,5520.327867578137,0.00023598200878682598,0.00023598200878682598,4237.61118544994
0.8378919279519679,4074.3954503173563,-442.98476961779943,-158.27344506085316,4855.616201336033,-202.95767457566504,1349.7549156525015,5435.407789103778,0.00023232228959165277,0.00023232228959165277,4304.365292532523
0.838559039359573,4077.6377674260407,-439.7452306556633,-158.40763725909463,4856.524091602336,-199.35997761111068,1372.1001027250215,5350.487710629403,0.00022866167561953657,0.00022866167561953657,4373.273296850455
0.8392261507671781,4080.8805969878667,-436.50508105734906,-158.5394482889652,4857.44688859784,-195.81893179964132,1394.4452897975414,5265.567632155031,0.00022500032025341547,0.00022500032025341547,4444.438118460056
0.8398932621747831,4084.123952229924,-433.2643108784082,-158.66891594309524,4858.384592322545,-192.3345371412575,1416.7904768700573,5180.647553680671,0.00022133837535279747,0.00022133837535279747,4517.969368872758
0.8405603735823882,4087.3678462966764,-430.0229101743907,-158.79607801411544,4859.3372027764535,-188.9067936359581,1439.1356639425771,5095.727475206298,0.00021767599126443465,0.00021767599126443465,4593.983903283075
0.8412274849899932,4090.6122922512664,-426.78086900084827,-158.92097229465605,4860.304719959561,-185.5357012837442,1461.480851015093,5010.807396731938,0.00021401331683339563,0.00021401331683339563,4672.606428404998
0.8418945963975983,4093.857303076827,-423.5381774133308,-159.04363657734768,4861.28714387187,-182.22126008461476,1483.826038087613,4925.887318257564,0.00021035049941450814,0.00021035049941450814,4753.970172561562
0.8425617078052035,4097.102891677789,-420.2948254673899,-159.16410865482078,4862.28447451338,-178.96347003857025,1506.1712251601327,4840.967239783191,0.00020668768488417888,0.00020668768488417888,4838.217625594712
0.8432288192128085,4100.349070881193,-417.05080321857685,-159.28242631970585,4863.296711884092,-175.76233114561126,1528.516412232649,4756.047161308832,0.00020302501765256215,0.00020302501765256215,4925.501357233253
0.8438959306204136,4103.595853438013,-413.8061007224414,-159.3986273646333,4864.323855984005,-172.6178434057367,1550.8615993051687,4671.127082834459,0.00019936264067607314,0.00019936264067607314,5015.9849237993
0.8445630420280186,4106.8432520244605,-410.56070803453576,-159.51274958223362,4865.365906813117,-169.5300068189476,1573.2067863776847,4586.207004360099,0.00019570069547023803,0.00019570069547023803,5109.84387458183
0.8452301534356237,4110.091279243313,-407.3146152104095,-159.62483076513735,4866.422864371432,-166.49882138524302,1595.5519734502043,4501.286925885725,0.00019203932212285416,0.00019203932212285416,5207.266870897751
0.8458972648432288,4113.339947625226,-404.06781230561427,-159.73490870597493,4867.4947286589495,-163.5242871046234,1617.8971605227243,4416.366847411352,0.00018837865930746887,0.00018837865930746887,5308.4569328408625
0.8465643762508338,4116.589269630062,-400.8202893757014,-159.8430211973768,4868.581499675665,-160.6064039770892,1640.2423475952405,4331.446768936992,0.00018471884429714771,0.00018471884429714771,5413.6328310464705
0.8472314876584389,4119.8392576482065,-397.5720364762207,-159.94920603197352,4869.683177421584,-157.7451720026395,1662.5875346677603,4246.526690462619,0.000181060012978527,0.000181060012978527,5523.030643539145
0.8478985990660439,4123.089924001896,-394.3230436627242,-160.05350100239548,4870.799761896703,-154.94059118127524,1684.932721740276,4161.606611988259,0.0001774022998661473,0.0001774022998661473,5636.905500968787
0.848565710473649,4126.3412809465435,-391.07330099076177,-160.1559439012732,4871.931253101024,-152.1926615129955,1707.2779088127963,4076.6865335138855,0.00017374583811703888,0.00017374583811703888,5755.533547378434
0.8492328218812542,4129.5933406720615,-387.8227985158848,-160.2565725212372,4873.077651034546,-149.50138299780073,1729.6230958853157,3991.766455039512,0.00017009075954556804,0.00017009075954556804,5879.2141482094785
0.8498999332888592,4132.8461153041935,-384.57152629364464,-160.3554246549178,4874.2389556972685,-146.86675563569136,1751.9682829578321,3906.846376565153,0.0001664371946385172,0.0001664371946385172,6008.27238269599
0.8505670446964643,4136.099616905843,-381.31947437959116,-160.45253809494568,4875.415167089192,-144.2887794266665,1774.3134700303517,3821.9262980907793,0.00016278527257039386,0.00016278527257039386,6143.061864319244
0.8512341561040693,4139.353857478396,-378.06663282927644,-160.54795063395122,4876.606285210319,-141.7674543707271,1796.6586571028681,3737.0062196164204,0.0001591351212189644,0.0001591351212189644,6283.967940829572
0.8519012675116744,4142.608848963062,-374.81299169825013,-160.64170006456484,4877.812310060644,-139.3027804678722,1819.0038441753877,3652.0861411420465,0.00015548686718098607,0.00015548686718098607,6431.411334797839
0.8525683789192795,4145.864603242195,-371.5585410420638,-160.73382417941713,4879.033241640171,-136.89475771810228,1841.3490312479078,3567.166062667673,0.00015184063578814564,0.00015184063578814564,6585.852297109988
0.8532354903268845,4149.121132140628,-368.3032709162688,-160.8243607711385,4880.269079948899,-134.5433861214177,1863.6942183204237,3482.245984193314,0.00014819655112317795,0.00014819655112317795,6747.795359750447
0.8539026017344896,4152.378447427011,-365.0471713764152,-160.91334763235946,4881.51982498683,-132.24866567781777,1886.0394053929435,3397.32590571894,0.000144554736036162,0.000144554736036162,6917.79479123976
0.8545697131420946,4155.6365608151345,-361.7902324780546,-161.00082255571044,4882.785476753961,-130.01059638730314,1908.3845924654597,3312.405827244581,0.00014091531216098866,0.00014091531216098866,7096.460878982053
0.8552368245496997,4158.895483965269,-358.532444276737,-161.08682333382194,4884.066035250293,-127.82917824987311,1930.7297795379795,3227.4857487702075,0.00013727839993197527,0.00013727839993197527,7284.467188541853
0.8559039359573049,4162.155228485492,-355.2737968280139,-161.1713877593245,4885.361500475826,-125.70441126552805,1953.0749666104991,3142.565670295834,0.0001336441186006366,0.0001336441186006366,7482.5589818004655
0.8565710473649099,4165.415805933029,-352.0142801874366,-161.25455362484848,4886.671872430559,-123.6362954342683,1975.420153683015,3057.6455918214747,0.0001300125862525855,0.0001300125862525855,7691.56301573159
0.857238158772515,4168.677227815582,-348.75388441055514,-161.33635872302443,4887.997151114496,-121.62483075609322,1997.765340755535,2972.725513347101,0.0001263839198245611,0.0001263839198245611,7912.39899338573
0.85790527018012,4171.939505592662,-345.4925995529212,-161.41684084648278,4889.337336527632,-119.67001723100338,2020.110527828051,2887.805434872742,0.00012275823512158062,0.00012275823512158062,8146.093001496747
0.8585723815877251,4175.202650676926,-342.23041567008494,-161.49603778785414,4890.6924286699705,-117.77185485899824,2042.455714900571,2802.8853563983685,0.00011913564683418928,0.00011913564683418928,8393.793348784859
0.8592394929953302,4178.46667443551,-338.9673228175975,-161.57398733976885,4892.062427541509,-115.93034364007806,2064.8009019730907,2717.965277923995,0.0001155162685558193,0.0001155162685558193,8656.78932069022
0.8599066044029352,4181.731588191358,-335.7033110510105,-161.65072729485735,4893.44733314225,-114.14548357424314,2087.146089045607,2633.045199449635,0.00011190021280023213,0.00011190021280023213,8936.533496904356
0.8605737158105403,4184.997403224562,-332.4383704258736,-161.72629544575022,4894.84714547219,-112.41727466149285,2109.4912761181263,2548.125120975262,0.00010828759101904133,0.00010828759101904133,9234.668447136844
0.8612408272181453,4188.264130773687,-329.17249099773903,-161.80072958507796,4896.261864531332,-110.74571690182788,2131.836463190643,2463.205042500903,0.00010467851361931361,0.00010467851361931361,9553.058841059967
0.8619079386257504,4191.531782037109,-325.9056628221564,-161.87406750547098,4897.691490319676,-109.13081029524757,2154.1816502631623,2378.284964026529,0.00010107308998122423,0.00010107308998122423,9893.830298309515
0.8625750500333556,4194.800368174346,-322.63787595467716,-161.94634699955978,4899.136022837221,-107.57255484175226,2176.526837335682,2293.3648855521556,9.747142847577589e-05,9.747142847577589e-05,10259.416688948242
0.8632421614409606,4198.069900307384,-319.36912045085273,-162.0176058599747,4900.595462083966,-106.07095054134213,2198.8720244081987,2208.444807077796,9.3873636482558e-05,9.3873636482558e-05,10652.618109513665
