u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.85790527018012,2806.527079612177,-621.3940640753899,-925.6456099720931,2946.5752533446107,-1462.1152700890661,25350.78001537852,74679.23866997434,0.007224024359645405,0.007224024359645405,138.42699722694255
0.8585723815877251,2808.718888796554,-619.4231078336802,-926.6044420710464,2961.7504431463185,-1412.6410557409638,18981.179889540574,70369.21505487419,0.0066576123056193625,0.0066576123056193625,150.20400018726673
0.8592394929953302,2810.9050700788894,-617.444542306139,-927.5343168219995,2967.7770102423847,-1379.8366966083577,-913.5317355344087,27978.25362467261,0.0023325113196612348,0.0023325113196612348,428.7224638829347
0.8599066044029352,2813.085615553346,-615.4663833345967,-928.4517401972636,2960.531588262352,-1375.3118314251856,-20808.243360606088,-14412.707805521932,0.002049300162187925,0.002049300162187925,487.97146384468886
0.8605737158105403,2815.26048043271,-613.4974848143671,-929.3755777698536,2940.0141772062175,-1399.0664601914466,-40702.95498568108,-56803.66923572353,0.006488226075181309,0.006488226075181309,154.1253323192897
0.8612408272181453,2817.429900314298,-611.5467006407653,-930.3246951127846,2906.2247770739878,-1451.1005829071323,-60597.666610752756,-99194.63066591806,0.010976005905283385,0.010976005905283385,91.10782270248619
0.8619079386257504,2819.594995809393,-609.6228847091045,-931.3179577990716,2859.163387865653,-1531.4141995722603,-80492.37823582772,-141585.59209611962,0.01547662389105456,0.01547662389105456,64.61357509488855
0.8625750500333556,2821.758380770833,-607.7348909146992,-932.3742314017292,2798.8300095812156,-1640.0073101868243,-100387.08986090272,-183976.55352632122,0.019907214483423898,0.019907214483423898,50.23304495124961
0.8632421614409606,2823.924761624495,-605.8915731528645,-933.5123814937725,2725.22464222069,-1776.879914750799,-120281.8014859744,-226367.51495651578,0.024122528527115657,0.024122528527115657,41.45502404011751
0.8639092728485657,2826.1015009889807,-604.1017853189136,-934.7512736482165,2638.347285784052,-1942.0320132642296,-140176.51311104937,-268758.47638671735,0.027910080246620877,0.027910080246620877,35.8293487931147
0.8645763842561707,2828.299101110798,-602.3743813081617,-936.1097734380762,2538.19794027133,-2135.4636057270623,-160071.22473612108,-311149.4378169119,0.031005666723334026,0.031005666723334026,32.25216889941693
0.8652434956637758,2830.5268215588044,-600.7202338716763,-937.6019311552213,2415.2266209761283,-2334.3965113760432,-210082.73485400225,-281707.2077631052,0.030893191729262165,0.030893191729262165,32.36959161629116
0.8659106070713809,2832.774493854247,-599.1595814398818,-939.2194585073346,2257.8750383087436,-2511.2624337494813,-261657.30998278593,-248536.82751242636,0.03163205642977913,0.03163205642977913,31.61349949599159
0.8665777184789859,2835.026644148514,-597.7153763572352,-940.9475941001704,2066.1174682305946,-2666.0000170630674,-313231.88511156105,-215366.44726175297,0.033359483591736884,0.033359483591736884,29.976483216535737
0.867244829886591,2837.269282293638,-596.4105712504282,-942.7715758663114,1839.9539107416185,-2798.609261316855,-364806.46024034475,-182196.06701107413,0.03609656190216347,0.03609656190216347,27.703469452586962
0.867911941294196,2839.490649823176,-595.2681187461526,-944.6766417383384,1579.38436584189,-2909.090166510798,-416381.03536911984,-149025.68676040077,0.03988532483018437,0.03988532483018437,25.07187804681538
0.8685790527018011,2841.682110796999,-594.3109714710997,-946.6480296488339,1284.4088335313222,-2997.4427326449345,-467955.6104979035,-115855.30650972186,0.04473808563062035,0.04473808563062035,22.352319861347937
0.8692461641094062,2843.8392277371645,-593.5620820519615,-948.67097753038,955.0273138099561,-3063.6669597192426,-519530.18562668725,-82684.92625904299,0.05055260774701865,0.05055260774701865,19.78137319847709
0.8699132755170113,2845.963031913845,-593.0444031154296,-950.7307233155576,591.2398066778547,-3107.76284773372,-571104.7607554622,-49514.54600836962,0.05698540265660372,0.05698540265660372,17.54835367271228
0.8705803869246164,2848.06142542088,-592.7808872881955,-952.8125049369493,193.0463121348971,-3129.7303966883774,-622679.3358842459,-16344.165757690735,0.06331103138278514,0.06331103138278514,15.795035685864839
0.8712474983322214,2850.150265800441,-592.7912109708684,-954.9013198049691,-220.59138723995994,-3128.1775387214125,-601090.6250583162,22197.453120872102,0.06113011873461925,0.06113011873461925,16.358548301554
0.8719146097398265,2852.247668794159,-593.0689651418882,-956.9802502844558,-607.3805261051501,-3099.9993759059566,-558503.2132594461,62280.67899985908,0.056124105122995184,0.056124105122995184,17.817656028697726
0.8725817211474316,2854.3653271748362,-593.5952742593719,-959.0314635181556,-965.7591167389372,-3045.081235853016,-515915.8014605761,102363.90487884608,0.05122102458365593,0.05122102458365593,19.523233049873216
0.8732488325550366,2856.5087037908943,-594.3511853224977,-961.0371209622142,-1295.7271591412684,-2963.4231185626063,-473328.38966171315,142447.1307578264,0.04691346386919543,0.04691346386919543,21.315842351530673
0.8739159439626417,2858.678179358773,-595.3177453304451,-962.9793840727783,-1597.284653312255,-2855.025024034701,-430740.97786284314,182530.35663681338,0.04345064138607594,0.04345064138607594,23.014619994089593
0.8745830553702467,2860.870208185946,-596.4760012823916,-964.8404143059927,-1870.431599251795,-2719.886952269335,-388153.5660639802,222613.58251579368,0.04092831583984394,0.04092831583984394,24.432962350884093
0.8752501667778518,2863.078387733457,-597.8070001775164,-966.6023731180036,-2115.1679969599804,-2558.008903266464,-345566.15426511015,262696.8083947807,0.039366714607848415,0.039366714607848415,25.402170589075098
0.875917278185457,2865.294416524058,-599.2917890149976,-968.2474219649569,-2331.4938464367624,-2369.3908770261087,-302978.7424662402,302780.03427376767,0.03876272699519042,0.03876272699519042,25.79797856131426
0.876584389593062,2867.5089581866014,-600.9114147940137,-969.7577223029979,-2519.409147682113,-2154.0328735483063,-260391.33066737722,342863.26015274803,0.03911915350356118,0.03911915350356118,25.562925330400255
0.8772515010006671,2869.7124507217122,-602.6469245137437,-971.1154355882728,-2678.913900696094,-1911.9348928329855,-217803.9188685072,382946.48603173497,0.04045669619638329,0.04045669619638329,24.71778701715631
0.8779186124082721,2871.89590917716,-604.4793651733654,-972.3027232769273,-2810.0081054786533,-1643.0969348802275,-175216.50706964423,423029.71191071527,0.04281141519689435,0.04281141519689435,23.358256095970933
0.8785857238158772,2874.0536028765287,-606.3905508811432,-973.3042277904872,-2917.344901474491,-1362.5680691059745,-151445.80779305697,402256.38786307344,0.04133608910751844,0.04133608910751844,24.191935463437794
0.8792528352234823,2876.1964005758605,-608.3691682410704,-974.1268184075358,-3012.6368516372395,-1108.228779219304,-134239.45879484309,360252.80321711296,0.037309940287123984,0.037309940287123984,26.802508722993306
0.8799199466310873,2878.339646162471,-610.4075272116131,-974.7890829707837,-3096.450250100031,-881.9105598102966,-117033.1097966321,318249.2185711594,0.03262031400419191,0.03262031400419191,30.655744143710386
0.8805870580386924,2880.493946452823,-612.4979703199899,-975.3097146559995,-3168.7850968628945,-683.6134108788762,-99826.76079841821,276245.633925199,0.027699884175449926,0.027699884175449926,36.1012339858911
0.8812541694462974,2882.6655421478827,-614.632840093418,-975.7074066389516,-3229.6413919258052,-513.3373324251094,-82620.4118002072,234242.04927924543,0.022845066319434053,0.022845066319434053,43.7731274673215
0.8819212808539025,2884.8569175226776,-616.8044790591168,-976.0008520954096,-3279.0191352887846,-371.08232444893895,-65414.062801993336,192238.46463328492,0.018216809734385695,0.018216809734385695,54.89435387319325
0.8825883922615076,2887.0674655782464,-619.0052297443041,-976.2087442011424,-3316.91832695182,-256.848386950396,-48207.713803779465,150234.8799873244,0.013869666127235843,0.013869666127235843,72.09978890813396
0.8832555036691127,2889.294141298873,-621.2274346761973,-976.3497761319184,-3343.3389669149087,-170.6355199294922,-31001.364805568468,108231.29534137092,0.009785890085341033,0.009785890085341033,102.18794522308907
0.8839226150767178,2891.5320705926492,-623.4634363820157,-976.4426410635072,-3358.2810551780594,-112.44372338619907,-13795.01580735459,66227.7106954104,0.005903290317354359,0.005903290317354359,169.39705591985248
0.8845897264843228,2893.7751075356555,-625.7055773889767,-976.5060321716772,-3361.744591741268,-82.2729973205359,3411.333190856418,24224.126049456878,0.0021341713265342595,0.0021341713265342595,468.5659429338918
0.8852568378919279,2896.0163479401463,-627.9462002242988,-976.5586426321973,-3353.7295766045336,-80.12334173249263,20617.682189070292,-17779.45859650363,0.001623151451205639,0.001623151451205639,616.0854547844093
0.885923949299533,2898.248615755158,-630.1776474152003,-976.6191656208371,-3334.2360097678556,-105.99475662207665,37824.03118728416,-59783.04324246414,0.005477414858829234,0.005477414858829234,182.5678765938398
0.886591060707138,2900.4660056496327,-632.3934613554133,-976.7027510650022,-3309.245511371098,-142.2233056132172,35150.513509797805,-43080.67667224817,0.004060603575659065,0.004060603575659065,246.26880742419993
0.8872581721147431,2902.6685759357492,-634.5936335299278,-976.8055044969374,-3287.407900321514,-163.26576675770025,30318.64441685151,-20004.621838907762,0.001983059797136645,0.001983059797136645,504.2712284540827
0.8879252835223481,2904.858104013015,-636.780312766781,-976.9171607383677,-3268.7936842638915,-168.91392848034107,25486.77532390601,3071.4329944288183,0.0001635382139254381,0.0001635382139254381,6114.778778591342
0.8885923949299532,2907.0362347103046,-638.9556494295442,-977.0274500765372,-3253.4028631982246,-159.16779078114166,20654.90623095971,26147.487827769233,0.00236635559717717,0.00236635559717717,422.59075567209845
0.8892595063375583,2909.2046244694507,-641.1217938817871,-977.1261027986889,-3241.2354371245174,-134.0273536600996,15823.037138013411,49223.54266110964,0.004611341599134066,0.004611341599134066,216.8566302240076
0.8899266177451634,2911.3650906388407,-643.28089648708,-977.2028491920672,-3232.29140604277,-93.49261711722318,10991.168045067914,72299.59749444622,0.006881073425713686,0.006881073425713686,145.32616324992676
0.8905937291527685,2913.5197627888538,-645.4351076089938,-977.247419543915,-3226.5707699529794,-37.563581152498756,6159.298952121619,95375.65232778662,0.009152509862254035,0.009152509862254035,109.25964735903872
0.8912608405603735,2915.6712338399884,-647.5865776110983,-977.2495441414765,-3224.0735288551496,33.75975423405515,1327.4298591761217,118451.70716112322,0.01139491223373771,0.01139491223373771,87.75846443461235
0.8919279519679786,2917.8227079779626,-649.7374568569642,-977.1989532719946,-3224.799682749276,120.47738904246216,-3504.4392337701793,141527.7619944636,0.013568305055700999,0.013568305055700999,73.70117313067263
0.8925950633755837,2919.978141237362,-651.8898957101617,-977.0853772227135,-3228.7492316353632,222.58932327271157,-8336.308326716477,164603.81682780402,0.01562296772708918,0.01562296772708918,64.00832527267319
0.8932621747831887,2922.1423694028963,-654.0460445342609,-976.8985462808765,-3235.9221755134067,340.09555692478284,-13168.177419661975,187679.87166114058,0.01750051242964076,0.01750051242964076,57.141183952207705
0.8939292861907938,2924.321216741198,-656.2080536928329,-976.6281907337274,-3246.318514383411,472.99608999871487,-18000.046512608274,210755.926494481,0.01913702638966274,0.01913702638966274,52.2547223188327
0.8945963975983988,2926.521578371121,-658.3780735494471,-976.2640408685096,-3259.938248245372,621.2909224944633,-22831.91560555377,233831.98132781757,0.020468454758238823,0.020468454758238823,48.85566652741516
0.8952635090060039,2928.7514691955002,-660.5582544676747,-975.7958269724668,-3276.781377099294,784.9800544120778,-27663.784698500065,256908.03616115797,0.021437848242567687,0.021437848242567687,46.64647256968484
0.895930620413609,2931.0132678642635,-662.7435989356746,-975.2127294041285,-3264.4307155210568,966.5575332926701,65517.05165342815,287524.7933663008,0.0253904787864651,0.0253904787864651,39.38484218474328
0.896597731821214,2933.2836739814866,-664.8997858458837,-974.5016724828017,-3189.3646904437337,1168.6023738097117,159530.89152840676,318205.6385038509,0.030653110095638553,0.030653110095638553,32.62311709578481
0.8972648432288192,2935.5364639713243,-666.9849755061905,-973.6490020782127,-3051.580960313035,1391.1147561130144,253544.73140340106,348886.48364140606,0.037575661638857186,0.037575661638857186,26.612971172965185
0.8979319546364242,2937.751438977302,-668.9573282200942,-972.6410640597499,-2851.0795251290056,1634.0946802025037,347558.5712783797,379567.32877895614,0.04649916087783513,0.04649916087783513,21.50576442932484
0.8985990660440293,2939.9168362158557,-670.7750042910958,-971.4642042968024,-2587.860384891579,1897.5421460782609,441572.411153374,410248.17391651135,0.057483752184419194,0.057483752184419194,17.396220009991747
0.8992661774516344,2942.0325451110825,-672.3961640226953,-970.104768658759,-2261.9235396007825,2181.457153740247,535586.2510283682,440929.01905406645,0.06978954341977538,0.06978954341977538,14.328794128729644
0.8999332888592394,2944.114465662756,-673.7813208480393,-968.5505055688404,-1892.5943720683774,2474.321047702454,523791.9469132647,408544.2281777812,0.06844981771019025,0.06844981771019025,14.60924270439844
0.9006004002668445,2946.1980942856017,-674.9346978632371,-966.8152160544497,-1576.2614847058703,2718.6825932458087,424574.04939946934,324051.68536114745,0.053650321541797455,0.053650321541797455,18.639217273300556
0.9012675116744495,2948.310593909506,-675.899123449664,-964.935711345958,-1326.117988613447,2906.678199618597,325356.1518856905,239559.1425445277,0.03874062316958559,0.03874062316958559,25.812697839746626
0.9019346230820546,2950.4591878658393,-676.7187533052984,-962.949593804385,-1142.1638837910248,3038.307866820881,226138.2543718952,155066.59972789392,0.02526994123862225,0.02526994123862225,39.57270776995765
0.9026017344896597,2952.636456227281,-677.4377431281199,-960.894465790753,-1024.3991702386502,3113.571594852625,126920.35685809988,70574.05691126015,0.013274651425748244,0.013274651425748244,75.33154490673442
0.9032688458972647,2954.8260522119267,-678.0995391460614,-958.8072771057958,-966.1891953735523,3138.5718412102497,69065.36603079457,24126.51748153445,0.006779100926792464,0.006779100926792464,147.5121864682358
0.9039359573048699,2957.017364241479,-678.729705962522,-956.7085302906006,-924.5189296503717,3152.873207993521,55862.090607292645,18748.98013471139,0.005454263717928504,0.005454263717928504,183.3428033032099
